       298	 34.875000	 0.997573	 0.999893	 1.824257	 0.060808	 -0.000006
       299	 34.875000	 0.997509	 0.999836	 1.824355	 0.060812	 -0.000006
       300	 34.875000	 0.997542	 0.999858	 1.824279	 0.060813	 0.000002
       301	 34.875000	 0.997600	 0.999896	 1.824295	 0.060810	 -0.000004
       302	 34.875000	 0.997524	 0.999876	 1.824191	 0.060813	 0.000010
       303	 34.875000	 0.997536	 0.999892	 1.824345	 0.060811	 0.000004
       304	 34.875000	 0.997531	 0.999856	 1.824547	 0.060814	 -0.000002
       305	 34.875000	 0.997482	 0.999827	 1.824345	 0.060814	 0.000000
       306	 34.875000	 0.997548	 0.999872	 1.824295	 0.060811	 0.000002
       307	 34.812500	 0.997496	 0.999831	 1.824361	 0.060812	 0.000000
       308	 34.812500	 0.997518	 0.999847	 1.824191	 0.060812	 -0.000004
       309	 34.812500	 0.997533	 0.999833	 1.824399	 0.060812	 -0.000008
       310	 34.875000	 0.997532	 0.999826	 1.824481	 0.060814	 -0.000008
       311	 34.875000	 0.997557	 0.999907	 1.824262	 0.060810	 0.000004
       312	 34.812500	 0.997573	 0.999879	 1.824350	 0.060814	 0.000010
       313	 34.812500	 0.997512	 0.999818	 1.824224	 0.060813	 -0.000004
       314	 34.812500	 0.997629	 0.999921	 1.824383	 0.060810	 -0.000002
       315	 34.812500	 0.997580	 0.999877	 1.824383	 0.060812	 -0.000002
       316	 34.812500	 0.997525	 0.999823	 1.824191	 0.060813	 0.000010
       317	 34.750000	 0.997603	 0.999903	 1.824229	 0.060811	 0.000000
       318	 34.750000	 0.997549	 0.999890	 1.824290	 0.060813	 0.000002
       319	 34.812500	 0.997536	 0.999844	 1.824427	 0.060813	 -0.000002
       320	 34.812500	 0.997614	 0.999914	 1.824449	 0.060810	 0.000000
       321	 34.750000	 0.997560	 0.999849	 1.824273	 0.060813	 -0.000002
       322	 34.750000	 0.997556	 0.999879	 1.824350	 0.060808	 -0.000013
       323	 34.812500	 0.997543	 0.999881	 1.824295	 0.060813	 0.000002
       324	 34.812500	 0.997544	 0.999872	 1.824339	 0.060812	 -0.000002
       325	 34.812500	 0.997592	 0.999920	 1.824257	 0.060811	 0.000002
       326	 34.750000	 0.997514	 0.999851	 1.824361	 0.060813	 0.000000
       327	 34.750000	 0.997544	 0.999857	 1.824520	 0.060815	 0.000002
       328	 34.750000	 0.997633	 0.999921	 1.824180	 0.060810	 0.000008
       329	 34.750000	 0.997564	 0.999880	 1.824416	 0.060811	 0.000000
       330	 34.687500	 0.997559	 0.999867	 1.824279	 0.060814	 0.000010
       331	 34.750000	 0.997627	 0.999933	 1.824383	 0.060809	 0.000004
       332	 34.750000	 0.997543	 0.999840	 1.824498	 0.060816	 0.000006
       333	 34.750000	 0.997614	 0.999860	 1.824339	 0.060810	 0.000002
       334	 34.750000	 0.997584	 0.999879	 1.824443	 0.060812	 -0.000004
       335	 34.750000	 0.997577	 0.999902	 1.824312	 0.060813	 0.000002
       336	 34.812500	 0.997550	 0.999875	 1.824207	 0.060809	 -0.000004
       337	 34.812500	 0.997565	 0.999860	 1.824531	 0.060814	 -0.000010
       338	 34.750000	 0.997557	 0.999868	 1.824328	 0.060811	 0.000002
       339	 34.812500	 0.997591	 0.999901	 1.824317	 0.060809	 -0.000010
